# note=Lokacija: mauao
# started_utc=2025-12-26T00:15:07Z
t_s,mx,my,mz,yaw_deg
183.331762,9248,1929,5264,75.289
183.337436,9247,1930,5262,75.289
183.341907,9245,1929,5261,75.289
183.347572,9243,1929,5259,75.289
183.351976,9239,1930,5255,75.289
183.356382,9239,1930,5252,75.289
183.362165,9239,1931,5248,75.289
183.366617,9240,1932,5246,75.289
183.372202,9240,1933,5245,75.289
183.376678,9240,1935,5243,75.289
183.382400,9240,1934,5242,75.289
183.386760,9240,1934,5244,75.289
183.392531,9239,1933,5244,75.289
183.396916,9238,1931,5244,75.289
183.401366,9237,1930,5246,75.289
183.407074,9234,1931,5245,75.289
183.411495,9233,1931,5243,75.289
183.417190,9233,1931,5243,75.289
183.421624,9235,1931,5241,75.289
183.427321,9237,1933,5239,75.289
183.431787,9240,1935,5238,75.289
183.436297,9242,1937,5238,75.289
183.441966,9241,1939,5237,75.289
183.446304,9240,1939,5237,75.289
183.451950,9239,1940,5233,75.289
183.456408,9237,1937,5234,75.289
183.462104,9235,1934,5235,75.289
183.466580,9235,1932,5237,75.289
183.472267,9233,1930,5240,75.289
183.476664,9234,1930,5243,75.289
183.481101,9235,1931,5246,75.289
183.486816,9236,1931,5248,75.289
183.491209,9237,1930,5247,75.289
183.496929,9236,1929,5247,75.289
183.501400,9235,1929,5246,75.289
183.507054,9236,1929,5246,75.289
183.511482,9237,1929,5247,75.289
183.515876,9238,1929,5249,75.289
183.521625,9238,1928,5252,75.289
183.526073,9237,1927,5254,75.289
183.531732,9235,1927,5258,75.289
183.536211,9233,1928,5258,75.289
183.541885,9231,1928,5259,75.289
183.546340,9231,1928,5261,75.289
183.552040,9232,1928,5266,75.289
183.556437,9231,1928,5267,75.289
183.560846,9231,1929,5271,75.289
183.566573,9229,1928,5274,75.289
183.570949,9229,1926,5275,75.289
183.576658,9229,1925,5276,75.289
183.581095,9232,1924,5276,75.289
183.586800,9234,1923,5273,75.289
183.591232,9235,1924,5272,75.289
183.595627,9236,1925,5270,75.289
183.601382,9234,1926,5271,75.289
183.605814,9232,1927,5269,75.289
183.611517,9232,1926,5270,75.289
183.615949,9232,1926,5270,75.289
183.621604,9232,1925,5271,75.289
183.626031,9235,1922,5275,75.289
183.631779,9235,1921,5279,75.289
183.636169,9236,1921,5280,75.289
183.640559,9237,1919,5280,75.289
183.646308,9235,1920,5277,75.289
183.650790,9235,1922,5273,75.289
183.656411,9234,1923,5270,75.289
183.660864,9233,1925,5266,75.289
183.666573,9232,1928,5263,75.289
183.670998,9231,1929,5264,75.289
183.675382,9229,1931,5266,75.289
183.681131,9229,1932,5267,75.289
183.685512,9229,1931,5267,75.289
183.691227,9230,1930,5269,75.289
183.695674,9232,1929,5270,75.289
183.701380,9233,1929,5271,75.289
183.705813,9233,1928,5274,75.289
183.711493,9235,1928,5277,75.289
183.715956,9234,1927,5279,75.289
183.720407,9235,1924,5280,75.289
183.726125,9235,1921,5280,75.289
183.730502,9234,1919,5279,75.289
183.736215,9233,1919,5276,75.289
183.740618,9232,1922,5273,75.289
183.746313,9234,1924,5274,75.289
183.750642,9236,1926,5275,75.289
183.755195,9238,1927,5277,75.289
183.760969,9239,1927,5280,75.289
183.765285,9240,1928,5280,75.289
183.770979,9240,1929,5279,75.289
183.775465,9240,1929,5277,75.289
183.781106,9239,1930,5272,75.289
183.785535,9240,1929,5270,75.289
183.791231,9240,1929,5267,75.289
183.795674,9241,1929,5267,75.289
183.800115,9241,1929,5267,75.289
183.805719,9244,1928,5268,75.289
183.810238,9247,1926,5273,75.289
183.815902,9247,1926,5276,75.289
183.820379,9250,1926,5278,75.289
183.826047,9249,1924,5277,75.289
183.830499,9249,1923,5275,75.289
183.834879,9248,1921,5271,75.289
183.840666,9248,1919,5269,75.289
183.845031,9248,1917,5266,75.289
183.850739,9247,1916,5264,75.289
183.855157,9247,1917,5265,75.289
183.860854,9247,1916,5264,75.289
183.865303,9247,1919,5264,75.289
183.870982,9246,1920,5263,75.289
183.875491,9246,1921,5264,75.289
183.879838,9245,1920,5264,75.289
183.885584,9242,1920,5265,75.289
183.889983,9240,1920,5266,75.289
183.895660,9238,1920,5265,75.289
183.900091,9236,1922,5265,75.289
183.905809,9236,1922,5264,75.289
183.910294,9238,1922,5265,75.289
183.914656,9239,1922,5266,75.289
183.920359,9241,1922,5266,75.289
183.924780,9243,1923,5266,75.289
183.930532,9244,1924,5268,75.289
183.934922,9244,1926,5269,75.289
183.940639,9242,1928,5270,75.289
183.945025,9240,1929,5269,75.289
183.950620,9238,1931,5265,75.289
183.955145,9236,1931,5264,75.289
183.959578,9236,1931,5264,75.289
183.965320,9236,1931,5266,75.289
183.969712,9234,1931,5267,75.289
183.975414,9233,1931,5266,75.289
183.979864,9233,1930,5264,75.289
183.985551,9233,1929,5264,75.289
183.989974,9235,1927,5263,75.289
183.994420,9239,1925,5262,75.289
184.000108,9240,1925,5262,75.289
184.004503,9240,1925,5258,75.289
184.010207,9241,1926,5255,75.289
184.014687,9241,1926,5254,75.289
184.020413,9240,1926,5249,75.289
184.024843,9238,1926,5248,75.289
184.030508,9236,1926,5248,75.289
184.034946,9237,1926,5247,75.289
184.039349,9237,1927,5250,75.289
184.045052,9237,1927,5252,75.289
184.049484,9237,1927,5254,75.289
184.055185,9235,1929,5253,75.289
184.059581,9233,1930,5251,75.289
184.065338,9231,1933,5245,75.289
184.069763,9230,1935,5239,75.289
184.074146,9230,1937,5234,75.289
184.079898,9228,1937,5232,75.289
184.084284,9228,1936,5232,75.289
184.089946,9228,1934,5233,75.289
184.094408,9228,1932,5239,75.289
184.100115,9228,1931,5243,75.289
184.104582,9230,1929,5243,75.289
184.110312,9232,1928,5245,75.289
184.114708,9231,1929,5242,75.289
184.119097,9229,1930,5241,75.289
184.124889,9227,1931,5242,75.289
184.129298,9226,1933,5242,75.289
184.134964,9225,1933,5243,75.289
184.139371,9223,1933,5244,75.289
184.145065,9222,1933,5246,75.289
184.149493,9221,1932,5245,75.289
184.153910,9222,1931,5244,75.289
184.159621,9224,1930,5243,75.289
184.164056,9226,1929,5243,75.289
184.169710,9229,1928,5243,75.289
184.174267,9230,1926,5245,75.289
184.179877,9231,1926,5246,75.289
184.184273,9233,1923,5247,75.289
184.190002,9235,1922,5247,75.289
184.194431,9238,1923,5248,75.289
184.198865,9239,1925,5248,75.289
184.204596,9239,1928,5246,75.289
184.209057,9239,1932,5244,75.289
184.214738,9239,1935,5242,75.289
184.219163,9237,1937,5240,75.289
184.224874,9236,1938,5236,75.289
184.229310,9236,1939,5234,75.289
184.233715,9235,1938,5230,75.289
184.239400,9236,1938,5229,75.289
184.243866,9235,1938,5231,75.289
184.249521,9233,1937,5235,75.289
184.253995,9234,1937,5238,75.289
184.259702,9233,1936,5243,75.289
184.264080,9232,1936,5247,75.289
184.269824,9231,1936,5249,75.289
184.274264,9231,1937,5252,75.289
184.278653,9233,1937,5251,75.289
184.284276,9235,1938,5247,75.289
184.288779,9238,1938,5246,75.289
184.294536,9241,1938,5243,75.289
184.298978,9243,1937,5240,75.289
184.304592,9243,1935,5240,75.289
184.309067,9243,1933,5237,75.289
184.313448,9241,1933,5235,75.289
184.319160,9240,1933,5233,75.289
184.323603,9240,1933,5231,75.289
184.329345,9239,1932,5235,75.289
184.333732,9239,1929,5238,75.289
184.339449,9237,1928,5239,75.289
184.343855,9236,1928,5242,75.289
184.349604,9235,1928,5243,75.289
184.353992,9234,1930,5247,75.289
184.358415,9233,1932,5250,75.289
184.364106,9233,1932,5256,75.289
184.368572,9233,1933,5260,75.289
184.374197,9233,1932,5264,75.289
184.378714,9234,1931,5266,75.289
184.384354,9234,1930,5263,75.289
184.388813,9232,1929,5261,75.289
184.393185,9232,1927,5262,75.289
184.398941,9230,1927,5262,75.289
184.403331,9230,1928,5261,75.289
184.408998,9230,1930,5261,75.289
184.413472,9231,1931,5258,75.289
184.419213,9232,1932,5257,75.289
184.423621,9234,1932,5257,75.289
184.429338,9235,1932,5256,75.289
184.433778,9236,1931,5254,75.289
184.438137,9237,1932,5251,75.289
184.443994,9239,1931,5250,75.289
184.448311,9242,1929,5250,75.289
184.454015,9245,1929,5248,75.289
184.458393,9248,1928,5252,75.289
184.464148,9250,1928,5252,75.289
184.468579,9250,1928,5255,75.289
184.472953,9249,1927,5256,75.289
184.478728,9248,1924,5256,75.289
184.483118,9248,1922,5254,75.289
184.488838,9248,1920,5253,75.289
184.493204,9246,1918,5251,75.289
184.498910,9243,1917,5249,75.289
184.503333,9239,1916,5247,75.289
184.509073,9235,1915,5244,75.289
184.513531,9232,1915,5244,75.289
184.517895,9233,1915,5248,75.289
184.523683,9234,1917,5253,75.289
184.528072,9237,1921,5258,75.289
184.533760,9240,1922,5261,75.289
184.538171,9241,1924,5262,75.289
184.543635,9241,1926,5259,75.289
184.548363,9240,1926,5255,75.289
184.552700,9238,1927,5250,75.289
184.558466,9238,1928,5246,75.289
184.562855,9238,1928,5247,75.289
184.568523,9237,1929,5251,75.289
184.572979,9237,1930,5256,75.289
184.578735,9236,1932,5261,75.289
184.583103,9236,1933,5265,75.289
184.588825,9235,1934,5270,75.289
184.593222,9235,1936,5270,75.289
184.597716,9234,1937,5268,75.289
184.603401,9234,1940,5263,75.289
184.607795,9233,1940,5259,75.289
184.613513,9232,1938,5257,75.289
184.617928,9232,1937,5254,75.289
184.623638,9232,1935,5252,75.289
184.628066,9232,1933,5253,75.289
184.632491,9232,1934,5251,75.289
184.638222,9232,1933,5249,75.289
184.642670,9232,1933,5247,75.289
184.648284,9233,1932,5243,75.289
184.652730,9234,1932,5243,75.289
184.658478,9234,1932,5245,75.289
184.662872,9234,1933,5245,75.289
184.668560,9232,1933,5244,75.289
184.673042,9232,1933,5245,75.289
184.677474,9234,1931,5242,75.289
184.683095,9236,1929,5241,75.289
184.687633,9238,1927,5243,75.289
184.693268,9240,1924,5246,75.289
184.697667,9240,1923,5249,75.289
184.703360,9238,1921,5253,75.289
184.707798,9236,1919,5255,75.289
184.712235,9235,1919,5257,75.289
184.717875,9233,1919,5257,75.289
184.722381,9232,1920,5256,75.289
184.728055,9231,1922,5257,75.289
184.732508,9231,1925,5258,75.289
184.738192,9231,1927,5260,75.289
184.742640,9231,1928,5267,75.289
184.748389,9231,1931,5272,75.289
184.752757,9230,1931,5276,75.289
184.757201,9229,1930,5278,75.289
184.762917,9230,1929,5279,75.289
184.767327,9231,1927,5279,75.289
184.772976,9230,1927,5276,75.289
184.777445,9232,1926,5273,75.289
184.783135,9233,1927,5270,75.289
184.787542,9234,1929,5263,75.289
184.791992,9235,1929,5259,75.289
184.797723,9235,1930,5259,75.289
184.802133,9235,1930,5258,75.289
184.807817,9235,1931,5258,75.289
184.812261,9236,1931,5262,75.289
184.817976,9235,1932,5265,75.289
184.822416,9233,1930,5266,75.289
184.828140,9233,1927,5266,75.289
184.832558,9234,1925,5267,75.289
184.836946,9235,1923,5264,75.289
184.842686,9238,1922,5262,75.289
184.847114,9242,1923,5261,75.289
184.852518,9244,1923,5259,75.289
184.857215,9245,1924,5259,75.289
184.862858,9247,1923,5260,75.289
184.867364,9248,1922,5261,75.289
184.871750,9247,1920,5261,75.289
184.877484,9247,1918,5260,75.289
184.881902,9247,1917,5258,75.289
184.887561,9245,1916,5254,75.289
184.892055,9244,1916,5253,75.289
184.897669,9244,1918,5249,75.289
184.902059,9243,1920,5248,75.289
184.907852,9243,1923,5246,75.289
184.912276,9243,1924,5246,75.289
184.916707,9244,1923,5247,75.289
184.922463,9245,1923,5248,75.289
184.926852,9246,1921,5249,75.289
184.932513,9246,1921,5251,75.289
184.936942,9245,1921,5252,75.289
184.942453,9243,1921,5255,75.289
184.947087,9241,1922,5259,75.289
184.951471,9240,1922,5259,75.289
184.957231,9240,1922,5261,75.289
184.961637,9239,1922,5260,75.289
184.967363,9238,1922,5260,75.289
184.971783,9237,1922,5262,75.289
184.977506,9235,1922,5264,75.289
184.981881,9235,1924,5266,75.289
184.987673,9235,1926,5270,75.289
184.992011,9236,1929,5270,75.289
184.996433,9235,1931,5269,75.289
185.002206,9235,1932,5268,75.289
185.006568,9233,1933,5266,75.289
185.012257,9230,1935,5266,75.289
185.016711,9228,1936,5267,75.289
185.022400,9227,1935,5270,75.289
185.026832,9228,1934,5273,75.289
185.031274,9228,1932,5276,75.289
185.037105,9228,1930,5274,75.289
185.041442,9230,1928,5273,75.289
185.047067,9230,1929,5273,75.289
185.051609,9230,1929,5272,75.289
185.057204,9229,1929,5269,75.289
185.061628,9228,1928,5266,75.289
185.067338,9227,1928,5264,75.289
185.071800,9227,1929,5260,75.289
185.076144,9229,1930,5257,75.289
185.081930,9230,1932,5257,75.289
185.086332,9230,1932,5260,75.289
185.092015,9230,1931,5263,75.289
185.096446,9231,1931,5265,75.289
185.102182,9232,1931,5267,75.289
185.106599,9236,1933,5268,75.289
185.111005,9239,1934,5267,75.289
185.116710,9240,1935,5265,75.289
185.121137,9240,1933,5266,75.289
185.126811,9238,1930,5268,75.289
185.131268,9237,1928,5269,75.289
185.136981,9235,1924,5272,75.289
185.141435,9233,1922,5275,75.289
185.147122,9233,1922,5279,75.289
185.151545,9233,1922,5283,75.289
185.155956,9235,1923,5284,75.289
185.161706,9237,1924,5284,75.289
185.166093,9239,1923,5281,75.289
185.171792,9240,1921,5278,75.289
185.176218,9242,1919,5276,75.289
185.181905,9242,1917,5274,75.289
185.186383,9241,1918,5273,75.289
185.190763,9240,1920,5272,75.289
185.196459,9238,1923,5270,75.289
185.200888,9236,1925,5266,75.289
185.206537,9234,1926,5260,75.289
185.211006,9232,1927,5253,75.289
185.216763,9231,1926,5247,75.289
185.221126,9228,1925,5245,75.289
185.226871,9225,1925,5247,75.289
185.231290,9224,1924,5253,75.289
185.235712,9224,1924,5258,75.289
185.241434,9225,1926,5263,75.289
185.245859,9226,1926,5266,75.289
185.251504,9227,1927,5265,75.289
185.255942,9228,1928,5264,75.289
185.261677,9230,1926,5263,75.289
185.266078,9231,1926,5261,75.289
185.270507,9233,1926,5258,75.289
185.276257,9235,1925,5254,75.289
185.280651,9234,1927,5250,75.289
185.286042,9232,1927,5249,75.289
185.290756,9231,1928,5249,75.289
185.296498,9229,1928,5252,75.289
185.300900,9227,1926,5257,75.289
185.306608,9227,1926,5262,75.289
185.311047,9227,1925,5265,75.289
185.315448,9227,1925,5266,75.289
185.321163,9227,1928,5268,75.289
185.325606,9228,1931,5269,75.289
185.331289,9229,1932,5269,75.289
185.335697,9228,1933,5269,75.289
185.341417,9229,1933,5264,75.289
185.345828,9228,1932,5260,75.289
185.350308,9228,1933,5254,75.289
185.355990,9228,1934,5249,75.289
185.360382,9228,1936,5246,75.289
185.366096,9228,1937,5246,75.289
185.370513,9227,1937,5248,75.289
185.376178,9228,1938,5250,75.289
185.380629,9229,1937,5255,75.289
185.386339,9232,1937,5257,75.289
185.390778,9235,1937,5259,75.289
185.395157,9237,1937,5261,75.289
185.400938,9237,1936,5260,75.289
185.405348,9239,1935,5261,75.289
185.411002,9239,1936,5260,75.289
185.415426,9239,1936,5260,75.289
185.421158,9237,1936,5257,75.289
185.425606,9235,1935,5254,75.289
185.429997,9234,1934,5250,75.289
185.435762,9234,1932,5245,75.289
185.440102,9235,1929,5241,75.289
185.445830,9234,1928,5245,75.289
185.450288,9234,1927,5246,75.289
185.455954,9233,1925,5248,75.289
185.460358,9232,1924,5249,75.289
185.466154,9232,1924,5245,75.289
185.470515,9232,1924,5244,75.289
185.474929,9233,1925,5244,75.289
185.480662,9234,1925,5247,75.289
185.485084,9234,1926,5250,75.289
185.490763,9236,1928,5255,75.289
185.495227,9237,1930,5259,75.289
185.500910,9238,1930,5261,75.289
185.505254,9240,1930,5261,75.289
185.509754,9240,1930,5260,75.289
185.515443,9240,1930,5254,75.289
185.519857,9241,1931,5252,75.289
185.525574,9242,1930,5249,75.289
185.530017,9243,1929,5249,75.289
185.535703,9244,1928,5251,75.289
185.540157,9243,1927,5251,75.289
185.545644,9242,1929,5251,75.289
185.550306,9242,1930,5252,75.289
185.554680,9242,1932,5253,75.289
185.560411,9240,1933,5253,75.289
185.564832,9240,1932,5253,75.289
185.570557,9240,1932,5250,75.289
185.574886,9238,1932,5246,75.289
185.580663,9237,1932,5244,75.289
185.585067,9236,1932,5243,75.289
185.589495,9235,1933,5243,75.289
185.595266,9234,1933,5244,75.289
185.599638,9231,1933,5244,75.289
185.605286,9230,1933,5244,75.289
185.609748,9231,1931,5244,75.289
185.615534,9232,1930,5242,75.289
185.619908,9235,1929,5240,75.289
185.625613,9238,1929,5240,75.289
185.630059,9238,1929,5240,75.289
185.634483,9237,1928,5240,75.289
185.640181,9237,1926,5244,75.289
185.644604,9237,1925,5246,75.289
185.650261,9238,1925,5249,75.289
185.654718,9241,1926,5253,75.289
185.660406,9244,1927,5254,75.289
185.664883,9245,1926,5251,75.289
185.669257,9245,1924,5249,75.289
185.675020,9246,1923,5244,75.289
185.679394,9245,1921,5243,75.289
185.685082,9244,1920,5244,75.289
185.689582,9244,1919,5242,75.289
185.695162,9243,1918,5244,75.289
185.699618,9243,1917,5248,75.289
185.705334,9242,1917,5249,75.289
185.709836,9241,1916,5250,75.289
185.714182,9240,1915,5250,75.289
185.719937,9239,1915,5247,75.289
185.724350,9240,1916,5245,75.289
185.730022,9241,1918,5243,75.289
185.734458,9242,1920,5241,75.289
185.740163,9243,1920,5242,75.289
185.744581,9242,1920,5242,75.289
185.749049,9242,1919,5243,75.289
185.754768,9242,1918,5241,75.289
185.759125,9240,1918,5237,75.289
185.764823,9240,1919,5233,75.289
185.769246,9239,1919,5230,75.289
185.774977,9238,1919,5230,75.289
185.779390,9239,1918,5231,75.289
185.785056,9240,1917,5236,75.289
185.789569,9242,1915,5238,75.289
185.793953,9244,1914,5237,75.289
185.799649,9244,1913,5239,75.289
185.804107,9242,1915,5238,75.289
185.809790,9240,1919,5237,75.289
185.814221,9238,1922,5237,75.289
185.819926,9237,1923,5235,75.289
185.824257,9238,1925,5235,75.289
185.828755,9237,1926,5235,75.289
185.834443,9236,1926,5237,75.289
185.838892,9235,1928,5238,75.289
185.844610,9232,1930,5238,75.289
185.849102,9231,1930,5237,75.289
185.854681,9232,1930,5235,75.289
185.859129,9233,1930,5233,75.289
185.864809,9236,1931,5233,75.289
185.869292,9238,1932,5234,75.289
185.873677,9238,1931,5235,75.289
185.879409,9236,1930,5238,75.289
185.883868,9234,1928,5242,75.289
185.889557,9231,1925,5245,75.289
185.893963,9228,1923,5246,75.289
185.899658,9227,1923,5244,75.289
185.904105,9226,1924,5239,75.289
185.908437,9225,1926,5234,75.289
185.914242,9225,1927,5232,75.289
185.918656,9225,1928,5232,75.289
185.924313,9226,1929,5233,75.289
185.928792,9227,1929,5236,75.289
185.934414,9226,1927,5238,75.289
185.938916,9227,1926,5241,75.289
185.944626,9229,1924,5243,75.289
185.949040,9233,1923,5243,75.289
185.953465,9237,1921,5244,75.289
185.959228,9240,1919,5245,75.289
185.963589,9243,1918,5246,75.289
185.969269,9244,1918,5246,75.289
185.973665,9244,1919,5250,75.289
185.979417,9243,1919,5253,75.289
185.983836,9243,1920,5257,75.289
185.988280,9244,1918,5260,75.289
185.993968,9245,1916,5261,75.289
185.998401,9246,1913,5262,75.289
186.004131,9245,1911,5261,75.289
186.008437,9243,1909,5262,75.289
186.013966,9241,1908,5266,75.289
186.018332,9239,1909,5267,75.289
186.024119,9238,1908,5267,75.289
186.028500,9237,1910,5266,75.289
186.032898,9236,1912,5264,75.289
186.038664,9235,1915,5260,75.289
186.043071,9236,1917,5258,75.289
186.048773,9237,1917,5257,75.289
186.053401,9239,1918,5258,75.289
186.059177,9239,1919,5258,75.289
186.063599,9239,1921,5257,75.289
186.067934,9238,1922,5257,75.289
